year,age,F,M,province
2032,96,0.003127008225799921,0.00328648019677108,BC
2032,97,0.003127008225799921,0.00328648019677108,BC
2032,98,0.003127008225799921,0.00328648019677108,BC
2032,99,0.003127008225799921,0.00328648019677108,BC
2032,100,0.003127008225799921,0.00328648019677108,BC
2032,101,0.003127008225799921,0.00328648019677108,BC
2032,102,0.003127008225799921,0.00328648019677108,BC
2032,103,0.003127008225799921,0.00328648019677108,BC
2032,104,0.003127008225799921,0.00328648019677108,BC
2032,105,0.003127008225799921,0.00328648019677108,BC
2032,106,0.003127008225799921,0.00328648019677108,BC
2032,107,0.003127008225799921,0.00328648019677108,BC
2032,108,0.003127008225799921,0.00328648019677108,BC
2032,109,0.003127008225799921,0.00328648019677108,BC
2032,110,0.003127008225799921,0.00328648019677108,BC
2033,3,0.03296410167300766,0.05451610510806984,BC
2033,4,0.02139198595345858,0.03289221674809791,BC
2033,5,0.015323680905455078,0.02194054948326532,BC
2033,6,0.011573387815270675,0.015371957625842411,BC
2033,7,0.010074209161739345,0.013839846537753886,BC
2033,8,0.009238253377829325,0.012363875622343576,BC
2033,9,0.008402297593919264,0.010887904706933377,BC
2033,10,0.007566341810009342,0.009411933791523164,BC
2033,11,0.006730386026099211,0.007935962876112895,BC
2033,12,0.005894430242189205,0.006459991960702599,BC
2033,13,0.005058474458279172,0.004984021045292358,BC
2033,14,0.004676794561929806,0.00350805012988209,BC
2033,15,0.0045996550400805025,0.0032410842581789834,BC
2033,16,0.0045494890082144746,0.0030729263296781495,BC
2033,17,0.0045058047600337325,0.002945145456686643,BC
2033,18,0.004464660628071909,0.0028494408176321373,BC
2033,19,0.004426968527545649,0.002781018546145625,BC
2033,20,0.004393610776359025,0.0027360980673283852,BC
2033,21,0.004365446616422186,0.002711653350533,BC
2033,22,0.004343322179264031,0.002705214203866574,BC
2033,23,0.004328082139920336,0.0027147098743257603,BC
2033,24,0.004320583092278951,0.0027383429284550953,BC
2033,25,0.004321708752339781,0.002774484998378457,BC
2033,26,0.004332387180331021,0.0028215886304043536,BC
2033,27,0.004353605696509874,0.0028781079846235402,BC
2033,28,0.004384060531903489,0.002940609712980602,BC
2033,29,0.004422889747562539,0.0030057344129011676,BC
2033,30,0.004471080123309129,0.0030715741468747837,BC
2033,31,0.0045278948425635235,0.00313723414505461,BC
2033,32,0.004591660918508558,0.003202360909157431,BC
2033,33,0.004660623632457797,0.0032665807932024393,BC
2033,34,0.0047329285934309545,0.003329496190549938,BC
2033,35,0.004806603698410961,0.0033906867768985355,BC
2033,36,0.004879548920613541,0.0034497112315414608,BC
2033,37,0.004949534843708289,0.003506109468809679,BC
2033,38,0.005014210931144528,0.0035594054055286123,BC
2033,39,0.00507139665556651,0.003609036311183797,BC
2033,40,0.005120084736345593,0.0036540932541300614,BC
2033,41,0.005157998197310346,0.0036939995928423064,BC
2033,42,0.005182630103054586,0.0037282439368780396,BC
2033,43,0.0051916778064787505,0.0037563639767004275,BC
2033,44,0.005185419155500359,0.0037785326735338826,BC
2033,45,0.005166237679410546,0.003795454449270791,BC
2033,46,0.005136646747216339,0.0038078842240086563,BC
2033,47,0.0050991788193807674,0.003816603529484222,BC
2033,48,0.005056341898558886,0.0038224118351725817,BC
2033,49,0.00501058798697554,0.0038261194791761044,BC
2033,50,0.004964293459749303,0.0038285422832547017,BC
2033,51,0.004920103881251803,0.0038317397906280776,BC
2033,52,0.004880574248538411,0.003837786719883593,BC
2033,53,0.004847837643787212,0.0038475318588018365,BC
2033,54,0.004823989333973044,0.003861841266411467,BC
2033,55,0.0048111218125309885,0.0038816074101971493,BC
2033,56,0.004811322424210007,0.003907739413812464,BC
2033,57,0.004825102132036352,0.003940444392347933,BC
2033,58,0.004850992536000326,0.003979016666443902,BC
2033,59,0.004887457970577713,0.004022685060510803,BC
2033,60,0.004932987978282205,0.004070659184434458,BC
2033,61,0.004986064606433499,0.004122119226782281,BC
2033,62,0.005044924132577705,0.004175997392598885,BC
2033,63,0.005106543199602964,0.004229982311527922,BC
2033,64,0.005168915125710716,0.004282802871586014,BC
2033,65,0.005230195683628397,0.004333387788350268,BC
2033,66,0.005288453412493788,0.004380620422350823,BC
2033,67,0.005341677120332899,0.0044233456801000826,BC
2033,68,0.0053877907730982,0.00446037983041192,BC
2033,69,0.005424679216995937,0.004490529251044789,BC
2033,70,0.005450602126475468,0.004513348147150292,BC
2033,71,0.0054646096190180404,0.004529891032549693,BC
2033,72,0.005465906060033027,0.004541430078444694,BC
2033,73,0.005453779740244746,0.004549270194189783,BC
2033,74,0.005428982333526372,0.004555245406283978,BC
2033,75,0.005392621568363232,0.00456130769939396,BC
2033,76,0.005344263700029356,0.004568813742122008,BC
2033,77,0.005283571427332462,0.004579128850859773,BC
2033,78,0.005210318464141356,0.004593634510543579,BC
2033,79,0.005124399883463054,0.004613738864743755,BC
2033,80,0.005025841053258623,0.004640891511984116,BC
2033,81,0.004914804810505269,0.004676602872821553,BC
2033,82,0.004791596777914853,0.004722467730467,BC
2033,83,0.004657309063544196,0.004777971427168612,BC
2033,84,0.00451507443968327,0.004835466138308597,BC
2033,85,0.00436811166843426,0.004885660336811537,BC
2033,86,0.004218810754157226,0.004919939044566141,BC
2033,87,0.0040697904907500415,0.0049286496467593754,BC
2033,88,0.00392348227189393,0.004902137203961793,BC
2033,89,0.003781994444817638,0.004831585215943596,BC
2033,90,0.003647132358682581,0.004709748614776688,BC
2033,91,0.0035204281469603527,0.004531758999530011,BC
2033,92,0.0034031776690510718,0.004295896709824498,BC
2033,93,0.003296482511717297,0.0040041985937287194,BC
2033,94,0.0032012954892244316,0.003662762882525844,BC
2033,95,0.0031184686502995773,0.0032816324685260023,BC
2033,96,0.003127008225799921,0.00328648019677108,BC
2033,97,0.003127008225799921,0.00328648019677108,BC
2033,98,0.003127008225799921,0.00328648019677108,BC
2033,99,0.003127008225799921,0.00328648019677108,BC
2033,100,0.003127008225799921,0.00328648019677108,BC
2033,101,0.003127008225799921,0.00328648019677108,BC
2033,102,0.003127008225799921,0.00328648019677108,BC
2033,103,0.003127008225799921,0.00328648019677108,BC
2033,104,0.003127008225799921,0.00328648019677108,BC
2033,105,0.003127008225799921,0.00328648019677108,BC
2033,106,0.003127008225799921,0.00328648019677108,BC
2033,107,0.003127008225799921,0.00328648019677108,BC
2033,108,0.003127008225799921,0.00328648019677108,BC
2033,109,0.003127008225799921,0.00328648019677108,BC
2033,110,0.003127008225799921,0.00328648019677108,BC
2034,3,0.03296410167300766,0.05451610510806984,BC
2034,4,0.02139198595345858,0.03289221674809791,BC
2034,5,0.015323680905455078,0.02194054948326532,BC
2034,6,0.011573387815270675,0.015371957625842411,BC
2034,7,0.010074209161739345,0.013839846537753886,BC
2034,8,0.009238253377829325,0.012363875622343576,BC
2034,9,0.008402297593919264,0.010887904706933377,BC
2034,10,0.007566341810009342,0.009411933791523164,BC
2034,11,0.006730386026099211,0.007935962876112895,BC
2034,12,0.005894430242189205,0.006459991960702599,BC
2034,13,0.005058474458279172,0.004984021045292358,BC
2034,14,0.004676794561929806,0.00350805012988209,BC
2034,15,0.0045996550400805025,0.0032410842581789834,BC
2034,16,0.0045494890082144746,0.0030729263296781495,BC
2034,17,0.0045058047600337325,0.002945145456686643,BC
2034,18,0.004464660628071909,0.0028494408176321373,BC
2034,19,0.004426968527545649,0.002781018546145625,BC
2034,20,0.004393610776359025,0.0027360980673283852,BC
2034,21,0.004365446616422186,0.002711653350533,BC
2034,22,0.004343322179264031,0.002705214203866574,BC
2034,23,0.004328082139920336,0.0027147098743257603,BC
2034,24,0.004320583092278951,0.0027383429284550953,BC
2034,25,0.004321708752339781,0.002774484998378457,BC
2034,26,0.004332387180331021,0.0028215886304043536,BC
2034,27,0.004353605696509874,0.0028781079846235402,BC
2034,28,0.004384060531903489,0.002940609712980602,BC
2034,29,0.004422889747562539,0.0030057344129011676,BC
2034,30,0.004471080123309129,0.0030715741468747837,BC
2034,31,0.0045278948425635235,0.00313723414505461,BC
2034,32,0.004591660918508558,0.003202360909157431,BC
2034,33,0.004660623632457797,0.0032665807932024393,BC
2034,34,0.0047329285934309545,0.003329496190549938,BC
2034,35,0.004806603698410961,0.0033906867768985355,BC
2034,36,0.004879548920613541,0.0034497112315414608,BC
2034,37,0.004949534843708289,0.003506109468809679,BC
2034,38,0.005014210931144528,0.0035594054055286123,BC
2034,39,0.00507139665556651,0.003609036311183797,BC
2034,40,0.005120084736345593,0.0036540932541300614,BC
2034,41,0.005157998197310346,0.0036939995928423064,BC
2034,42,0.005182630103054586,0.0037282439368780396,BC
2034,43,0.0051916778064787505,0.0037563639767004275,BC
2034,44,0.005185419155500359,0.0037785326735338826,BC
2034,45,0.005166237679410546,0.003795454449270791,BC
2034,46,0.005136646747216339,0.0038078842240086563,BC
2034,47,0.0050991788193807674,0.003816603529484222,BC
2034,48,0.005056341898558886,0.0038224118351725817,BC
2034,49,0.00501058798697554,0.0038261194791761044,BC
2034,50,0.004964293459749303,0.0038285422832547017,BC
2034,51,0.004920103881251803,0.0038317397906280776,BC
2034,52,0.004880574248538411,0.003837786719883593,BC
2034,53,0.004847837643787212,0.0038475318588018365,BC
2034,54,0.004823989333973044,0.003861841266411467,BC
2034,55,0.0048111218125309885,0.0038816074101971493,BC
2034,56,0.004811322424210007,0.003907739413812464,BC
2034,57,0.004825102132036352,0.003940444392347933,BC
2034,58,0.004850992536000326,0.003979016666443902,BC
2034,59,0.004887457970577713,0.004022685060510803,BC
2034,60,0.004932987978282205,0.004070659184434458,BC
2034,61,0.004986064606433499,0.004122119226782281,BC
2034,62,0.005044924132577705,0.004175997392598885,BC
2034,63,0.005106543199602964,0.004229982311527922,BC
2034,64,0.005168915125710716,0.004282802871586014,BC
2034,65,0.005230195683628397,0.004333387788350268,BC
2034,66,0.005288453412493788,0.004380620422350823,BC
2034,67,0.005341677120332899,0.0044233456801000826,BC
2034,68,0.0053877907730982,0.00446037983041192,BC
2034,69,0.005424679216995937,0.004490529251044789,BC
2034,70,0.005450602126475468,0.004513348147150292,BC
2034,71,0.0054646096190180404,0.004529891032549693,BC
2034,72,0.005465906060033027,0.004541430078444694,BC
2034,73,0.005453779740244746,0.004549270194189783,BC
2034,74,0.005428982333526372,0.004555245406283978,BC
2034,75,0.005392621568363232,0.00456130769939396,BC
2034,76,0.005344263700029356,0.004568813742122008,BC
2034,77,0.005283571427332462,0.004579128850859773,BC
2034,78,0.005210318464141356,0.004593634510543579,BC
2034,79,0.005124399883463054,0.004613738864743755,BC
2034,80,0.005025841053258623,0.004640891511984116,BC
2034,81,0.004914804810505269,0.004676602872821553,BC
2034,82,0.004791596777914853,0.004722467730467,BC
2034,83,0.004657309063544196,0.004777971427168612,BC
2034,84,0.00451507443968327,0.004835466138308597,BC
2034,85,0.00436811166843426,0.004885660336811537,BC
2034,86,0.004218810754157226,0.004919939044566141,BC
2034,87,0.0040697904907500415,0.0049286496467593754,BC
2034,88,0.00392348227189393,0.004902137203961793,BC
2034,89,0.003781994444817638,0.004831585215943596,BC
2034,90,0.003647132358682581,0.004709748614776688,BC
2034,91,0.0035204281469603527,0.004531758999530011,BC
2034,92,0.0034031776690510718,0.004295896709824498,BC
2034,93,0.003296482511717297,0.0040041985937287194,BC
2034,94,0.0032012954892244316,0.003662762882525844,BC
2034,95,0.0031184686502995773,0.0032816324685260023,BC
2034,96,0.003127008225799921,0.00328648019677108,BC
2034,97,0.003127008225799921,0.00328648019677108,BC
2034,98,0.003127008225799921,0.00328648019677108,BC
2034,99,0.003127008225799921,0.00328648019677108,BC
2034,100,0.003127008225799921,0.00328648019677108,BC
2034,101,0.003127008225799921,0.00328648019677108,BC
2034,102,0.003127008225799921,0.00328648019677108,BC
2034,103,0.003127008225799921,0.00328648019677108,BC
2034,104,0.003127008225799921,0.00328648019677108,BC
2034,105,0.003127008225799921,0.00328648019677108,BC
2034,106,0.003127008225799921,0.00328648019677108,BC
2034,107,0.003127008225799921,0.00328648019677108,BC
2034,108,0.003127008225799921,0.00328648019677108,BC
2034,109,0.003127008225799921,0.00328648019677108,BC
2034,110,0.003127008225799921,0.00328648019677108,BC
2035,3,0.03296410167300766,0.05451610510806984,BC
2035,4,0.02139198595345858,0.03289221674809791,BC
2035,5,0.015323680905455078,0.02194054948326532,BC
2035,6,0.011573387815270675,0.015371957625842411,BC
2035,7,0.010074209161739345,0.013839846537753886,BC
2035,8,0.009238253377829325,0.012363875622343576,BC
2035,9,0.008402297593919264,0.010887904706933377,BC
2035,10,0.007566341810009342,0.009411933791523164,BC
2035,11,0.006730386026099211,0.007935962876112895,BC
2035,12,0.005894430242189205,0.006459991960702599,BC
2035,13,0.005058474458279172,0.004984021045292358,BC
2035,14,0.004676794561929806,0.00350805012988209,BC
2035,15,0.0045996550400805025,0.0032410842581789834,BC
2035,16,0.0045494890082144746,0.0030729263296781495,BC
2035,17,0.0045058047600337325,0.002945145456686643,BC
2035,18,0.004464660628071909,0.0028494408176321373,BC
2035,19,0.004426968527545649,0.002781018546145625,BC
2035,20,0.004393610776359025,0.0027360980673283852,BC
2035,21,0.004365446616422186,0.002711653350533,BC
2035,22,0.004343322179264031,0.002705214203866574,BC
2035,23,0.004328082139920336,0.0027147098743257603,BC
2035,24,0.004320583092278951,0.0027383429284550953,BC
2035,25,0.004321708752339781,0.002774484998378457,BC
2035,26,0.004332387180331021,0.0028215886304043536,BC
2035,27,0.004353605696509874,0.0028781079846235402,BC
2035,28,0.004384060531903489,0.002940609712980602,BC
2035,29,0.004422889747562539,0.0030057344129011676,BC
2035,30,0.004471080123309129,0.0030715741468747837,BC
2035,31,0.0045278948425635235,0.00313723414505461,BC
2035,32,0.004591660918508558,0.003202360909157431,BC
2035,33,0.004660623632457797,0.0032665807932024393,BC
2035,34,0.0047329285934309545,0.003329496190549938,BC
2035,35,0.004806603698410961,0.0033906867768985355,BC
2035,36,0.004879548920613541,0.0034497112315414608,BC
2035,37,0.004949534843708289,0.003506109468809679,BC
2035,38,0.005014210931144528,0.0035594054055286123,BC
2035,39,0.00507139665556651,0.003609036311183797,BC
2035,40,0.005120084736345593,0.0036540932541300614,BC
2035,41,0.005157998197310346,0.0036939995928423064,BC
2035,42,0.005182630103054586,0.0037282439368780396,BC
2035,43,0.0051916778064787505,0.0037563639767004275,BC
2035,44,0.005185419155500359,0.0037785326735338826,BC
2035,45,0.005166237679410546,0.003795454449270791,BC
2035,46,0.005136646747216339,0.0038078842240086563,BC
2035,47,0.0050991788193807674,0.003816603529484222,BC
2035,48,0.005056341898558886,0.0038224118351725817,BC
2035,49,0.00501058798697554,0.0038261194791761044,BC
2035,50,0.004964293459749303,0.0038285422832547017,BC
2035,51,0.004920103881251803,0.0038317397906280776,BC
2035,52,0.004880574248538411,0.003837786719883593,BC
2035,53,0.004847837643787212,0.0038475318588018365,BC
2035,54,0.004823989333973044,0.003861841266411467,BC
2035,55,0.0048111218125309885,0.0038816074101971493,BC
2035,56,0.004811322424210007,0.003907739413812464,BC
2035,57,0.004825102132036352,0.003940444392347933,BC
2035,58,0.004850992536000326,0.003979016666443902,BC
2035,59,0.004887457970577713,0.004022685060510803,BC
2035,60,0.004932987978282205,0.004070659184434458,BC
2035,61,0.004986064606433499,0.004122119226782281,BC
2035,62,0.005044924132577705,0.004175997392598885,BC
2035,63,0.005106543199602964,0.004229982311527922,BC
2035,64,0.005168915125710716,0.004282802871586014,BC
2035,65,0.005230195683628397,0.004333387788350268,BC
2035,66,0.005288453412493788,0.004380620422350823,BC
2035,67,0.005341677120332899,0.0044233456801000826,BC
2035,68,0.0053877907730982,0.00446037983041192,BC
2035,69,0.005424679216995937,0.004490529251044789,BC
2035,70,0.005450602126475468,0.004513348147150292,BC
2035,71,0.0054646096190180404,0.004529891032549693,BC
2035,72,0.005465906060033027,0.004541430078444694,BC
2035,73,0.005453779740244746,0.004549270194189783,BC
2035,74,0.005428982333526372,0.004555245406283978,BC
2035,75,0.005392621568363232,0.00456130769939396,BC
2035,76,0.005344263700029356,0.004568813742122008,BC
2035,77,0.005283571427332462,0.004579128850859773,BC
2035,78,0.005210318464141356,0.004593634510543579,BC
2035,79,0.005124399883463054,0.004613738864743755,BC
2035,80,0.005025841053258623,0.004640891511984116,BC
2035,81,0.004914804810505269,0.004676602872821553,BC
2035,82,0.004791596777914853,0.004722467730467,BC
2035,83,0.004657309063544196,0.004777971427168612,BC
2035,84,0.00451507443968327,0.004835466138308597,BC
2035,85,0.00436811166843426,0.004885660336811537,BC
2035,86,0.004218810754157226,0.004919939044566141,BC
2035,87,0.0040697904907500415,0.0049286496467593754,BC
2035,88,0.00392348227189393,0.004902137203961793,BC
2035,89,0.003781994444817638,0.004831585215943596,BC
